Timestamp,Local time,Battery Level,Battery Percent,Wireless Signal,Overall Quality,Quality Sensor 0,Quality Sensor 1,Quality Sensor 2,Quality Sensor 3,Quality Sensor 4
"1784156150.6466","15:55:50.646","4","93","1.0","83","4","4","2","4","4"
"1784156151.1461","15:55:51.146","4","93","1.0","83","4","4","2","4","4"
"1784156151.6463","15:55:51.646","4","93","1.0","83","4","4","2","4","4"
"1784156152.146","15:55:52.146","4","93","1.0","100","4","4","4","4","4"
"1784156152.6454","15:55:52.645","4","93","1.0","83","4","4","2","4","4"
"1784156153.1453","15:55:53.145","4","93","1.0","83","4","4","2","4","4"
"1784156153.6453","15:55:53.645","4","93","1.0","83","4","4","2","4","4"
"1784156154.145","15:55:54.145","4","93","1.0","83","4","4","2","4","4"
"1784156154.645","15:55:54.645","4","93","1.0","83","4","4","2","4","4"
"1784156155.1454","15:55:55.145","4","93","1.0","83","4","4","2","4","4"
"1784156155.6448","15:55:55.644","4","93","1.0","83","4","4","2","4","4"
"1784156156.1451","15:55:56.145","4","93","1.0","83","4","4","2","4","4"
"1784156156.6451","15:55:56.645","4","93","1.0","83","4","4","2","4","4"
"1784156157.1448","15:55:57.144","4","93","1.0","67","4","4","2","2","4"
"1784156157.6446","15:55:57.644","4","93","1.0","58","4","4","1","2","4"
"1784156158.1449","15:55:58.144","4","93","1.0","83","4","4","2","4","4"
"1784156158.6443","15:55:58.644","4","93","1.0","83","4","4","2","4","4"
"1784156159.1442","15:55:59.144","4","93","1.0","83","4","4","2","4","4"
"1784156159.6442","15:55:59.644","4","93","1.0","83","4","4","2","4","4"
"1784156160.1437","15:56:00.143","4","93","1.0","83","4","4","2","4","4"
"1784156160.6431","15:56:00.643","4","93","1.0","83","4","4","2","4","4"
"1784156161.1437","15:56:01.143","4","93","1.0","83","4","4","2","4","4"
"1784156161.6434","15:56:01.643","4","93","1.0","83","4","4","2","4","4"
"1784156162.1432","15:56:02.143","4","93","1.0","83","4","4","2","4","4"
"1784156162.6441","15:56:02.644","4","93","1.0","83","4","4","2","4","4"
"1784156163.1441","15:56:03.144","4","93","1.0","83","4","4","2","4","4"
"1784156163.6438","15:56:03.643","4","93","1.0","83","4","4","2","4","4"
"1784156164.1441","15:56:04.144","4","93","1.0","83","4","4","2","4","4"
"1784156164.6434","15:56:04.643","4","93","1.0","83","4","4","2","4","4"
"1784156165.143","15:56:05.143","4","93","1.0","83","4","4","2","4","4"
"1784156165.6431","15:56:05.643","4","93","1.0","83","4","4","2","4","4"
"1784156166.1425","15:56:06.142","4","93","1.0","83","4","4","2","4","4"
"1784156166.642","15:56:06.642","4","93","1.0","83","4","4","2","4","4"
"1784156167.1422","15:56:07.142","4","93","1.0","83","4","4","2","4","4"
"1784156167.6419","15:56:07.641","4","93","1.0","83","4","4","2","4","4"
"1784156168.1409","15:56:08.140","4","93","1.0","83","4","4","2","4","4"
"1784156168.641","15:56:08.641","4","93","1.0","83","4","4","2","4","4"
"1784156169.1408","15:56:09.140","4","93","1.0","58","4","4","1","2","4"
"1784156169.6403","15:56:09.640","4","93","1.0","67","4","4","2","2","4"
"1784156170.1401","15:56:10.140","4","93","1.0","58","4","4","1","2","4"
"1784156170.6401","15:56:10.640","4","93","1.0","58","4","4","1","2","4"
"1784156171.1396","15:56:11.139","4","93","1.0","58","4","4","1","2","4"
"1784156171.6397","15:56:11.639","4","93","1.0","58","4","4","1","2","4"
"1784156172.14","15:56:12.140","4","93","1.0","58","4","4","1","2","4"
"1784156172.6392","15:56:12.639","4","93","1.0","67","4","4","2","2","4"
"1784156173.1391","15:56:13.139","4","93","1.0","83","4","4","2","4","4"
"1784156173.6391","15:56:13.639","4","93","1.0","83","4","4","2","4","4"
"1784156174.1387","15:56:14.138","4","93","1.0","83","4","4","2","4","4"
"1784156174.6391","15:56:14.639","4","93","1.0","83","4","4","2","4","4"
"1784156175.1394","15:56:15.139","4","93","1.0","83","4","4","2","4","4"
"1784156175.639","15:56:15.639","4","93","1.0","83","4","4","2","4","4"
"1784156176.1387","15:56:16.138","4","93","1.0","83","4","4","2","4","4"
"1784156176.6389","15:56:16.638","4","93","1.0","83","4","4","2","4","4"
"1784156177.1386","15:56:17.138","4","93","1.0","83","4","4","2","4","4"
"1784156177.6382","15:56:17.638","4","93","1.0","83","4","4","2","4","4"
"1784156178.1387","15:56:18.138","4","93","1.0","83","4","4","2","4","4"
"1784156178.6381","15:56:18.638","4","93","1.0","83","4","4","2","4","4"
"1784156179.1376","15:56:19.137","4","93","1.0","83","4","4","2","4","4"
"1784156179.6376","15:56:19.637","4","93","1.0","83","4","4","2","4","4"
"1784156180.1373","15:56:20.137","4","93","1.0","83","4","4","2","4","4"
"1784156180.6367","15:56:20.636","4","93","1.0","58","4","4","1","2","4"
"1784156181.1367","15:56:21.136","4","93","1.0","67","4","4","2","2","4"
"1784156181.6365","15:56:21.636","4","93","1.0","67","4","4","2","2","4"
"1784156182.1361","15:56:22.136","4","93","1.0","67","4","4","2","2","4"
"1784156182.6364","15:56:22.636","4","93","1.0","58","4","4","1","2","4"
"1784156183.1362","15:56:23.136","4","93","1.0","58","4","4","1","2","4"
"1784156183.6357","15:56:23.635","4","93","1.0","58","4","4","1","2","4"
"1784156184.1355","15:56:24.135","4","93","1.0","58","4","4","1","2","4"
"1784156184.6354","15:56:24.635","4","93","1.0","58","4","4","1","2","4"
"1784156185.1348","15:56:25.134","4","93","1.0","58","4","4","1","2","4"
"1784156185.6349","15:56:25.634","4","93","1.0","58","4","4","1","2","4"
"1784156186.1353","15:56:26.135","4","93","1.0","58","4","4","1","2","4"
"1784156186.6348","15:56:26.634","4","93","1.0","58","4","4","1","2","4"
"1784156187.1348","15:56:27.134","4","93","1.0","58","4","4","1","2","4"
"1784156187.6351","15:56:27.635","4","93","1.0","58","4","4","1","2","4"
"1784156188.1343","15:56:28.134","4","93","1.0","67","4","4","2","2","4"
"1784156188.6342","15:56:28.634","4","93","1.0","58","4","4","1","2","4"
"1784156189.1342","15:56:29.134","4","93","1.0","58","4","4","1","2","4"
"1784156189.6337","15:56:29.633","4","93","1.0","58","4","4","1","2","4"
"1784156190.1339","15:56:30.133","4","93","1.0","58","4","4","1","2","4"
"1784156190.6339","15:56:30.633","4","93","1.0","58","4","4","1","2","4"
"1784156191.1334","15:56:31.133","4","93","1.0","58","4","4","1","2","4"
"1784156191.633","15:56:31.633","4","93","1.0","58","4","4","1","2","4"
"1784156192.1331","15:56:32.133","4","93","1.0","58","4","4","1","2","4"
"1784156192.6326","15:56:32.632","4","93","1.0","58","4","4","1","2","4"
"1784156193.1324","15:56:33.132","4","93","1.0","58","4","4","1","2","4"
"1784156193.633","15:56:33.633","4","93","1.0","58","4","4","1","2","4"
"1784156194.1327","15:56:34.132","4","93","1.0","58","4","4","1","2","4"
"1784156194.6323","15:56:34.632","4","93","1.0","58","4","4","1","2","4"
"1784156195.1326","15:56:35.132","4","93","1.0","58","4","4","1","2","4"
"1784156195.632","15:56:35.632","4","93","1.0","58","4","4","1","2","4"
"1784156196.1313","15:56:36.131","4","93","1.0","58","4","4","1","2","4"
"1784156196.6317","15:56:36.631","4","93","1.0","83","4","4","2","4","4"
"1784156197.1315","15:56:37.131","4","93","1.0","58","4","4","1","2","4"
"1784156197.6311","15:56:37.631","4","93","1.0","58","4","4","1","2","4"
"1784156198.1314","15:56:38.131","4","93","1.0","67","4","4","2","2","4"
"1784156198.6313","15:56:38.631","4","93","1.0","58","4","4","1","2","4"
"1784156199.1308","15:56:39.130","4","93","1.0","58","4","4","1","2","4"
"1784156199.6308","15:56:39.630","4","93","1.0","58","4","4","1","2","4"
"1784156200.1308","15:56:40.130","4","93","1.0","58","4","4","1","2","4"
"1784156200.6303","15:56:40.630","4","93","1.0","58","4","4","1","2","4"
"1784156201.1305","15:56:41.130","4","93","1.0","58","4","4","1","2","4"
"1784156201.6306","15:56:41.630","4","93","1.0","67","4","4","2","2","4"
"1784156202.13","15:56:42.130","4","93","1.0","67","4","4","2","2","4"
"1784156202.6307","15:56:42.630","4","93","1.0","67","4","4","2","2","4"
"1784156203.1307","15:56:43.130","4","93","1.0","58","4","4","1","2","4"
"1784156203.6304","15:56:43.630","4","93","1.0","67","4","4","2","2","4"
"1784156204.1306","15:56:44.130","4","93","1.0","67","4","4","2","2","4"
"1784156204.6309","15:56:44.630","4","93","1.0","83","4","4","2","4","4"
"1784156205.1307","15:56:45.130","4","93","1.0","83","4","4","2","4","4"
"1784156205.6302","15:56:45.630","4","93","1.0","67","4","4","2","2","4"
"1784156206.1304","15:56:46.130","4","93","1.0","58","4","4","1","2","4"
"1784156206.6303","15:56:46.630","4","93","1.0","58","4","4","1","2","4"
"1784156207.1296","15:56:47.129","4","93","1.0","58","4","4","1","2","4"
"1784156207.6301","15:56:47.630","4","93","1.0","58","4","4","1","2","4"
"1784156208.1295","15:56:48.129","4","93","1.0","58","4","4","1","2","4"
"1784156208.6298","15:56:48.629","4","93","1.0","58","4","4","1","2","4"
"1784156209.13","15:56:49.130","4","93","1.0","67","4","4","2","2","4"
"1784156209.6297","15:56:49.629","4","93","1.0","58","4","4","1","2","4"
"1784156210.1298","15:56:50.129","4","93","1.0","58","4","4","1","2","4"
"1784156210.63","15:56:50.630","4","93","1.0","58","4","4","1","2","4"
"1784156211.1291","15:56:51.129","4","93","1.0","67","4","4","2","2","4"
"1784156211.6287","15:56:51.628","4","93","1.0","67","4","4","2","2","4"
"1784156212.129","15:56:52.129","4","93","1.0","67","4","4","2","2","4"
"1784156212.6284","15:56:52.628","4","93","1.0","33","0","4","2","2","4"
"1784156213.1281","15:56:53.128","4","93","1.0","67","2","4","2","4","4"
"1784156213.6287","15:56:53.628","4","93","1.0","83","4","4","2","4","4"
"1784156214.1286","15:56:54.128","4","93","1.0","83","4","4","2","4","4"
"1784156214.6278","15:56:54.627","4","93","1.0","83","4","4","4","2","4"
"1784156215.1283","15:56:55.128","4","93","1.0","83","4","4","2","4","4"
"1784156215.6279","15:56:55.627","4","93","1.0","83","4","4","4","2","4"
"1784156216.1272","15:56:56.127","4","93","1.0","83","4","2","4","4","4"
"1784156216.6274","15:56:56.627","4","93","1.0","100","4","4","4","4","4"
"1784156217.1275","15:56:57.127","4","93","1.0","83","4","4","4","2","4"
"1784156217.6269","15:56:57.626","4","93","1.0","83","4","4","2","4","4"
"1784156218.1272","15:56:58.127","4","93","1.0","67","4","4","2","4","2"
"1784156218.6271","15:56:58.627","4","93","1.0","83","4","4","2","4","4"
"1784156219.1265","15:56:59.126","4","93","1.0","83","4","4","2","4","4"
"1784156219.6266","15:56:59.626","4","93","1.0","83","4","4","2","4","4"
"1784156220.1268","15:57:00.126","4","93","1.0","83","4","4","2","4","4"
"1784156220.6261","15:57:00.626","4","93","1.0","83","4","4","2","4","4"
"1784156221.1261","15:57:01.126","4","93","1.0","83","4","4","2","4","4"
"1784156221.6258","15:57:01.625","4","93","1.0","83","4","4","2","4","4"
"1784156222.1256","15:57:02.125","4","93","1.0","83","4","4","2","4","4"
"1784156222.6255","15:57:02.625","4","93","1.0","83","4","4","2","4","4"
"1784156223.1263","15:57:03.126","4","93","1.0","83","4","4","2","4","4"
"1784156223.6264","15:57:03.626","4","93","1.0","83","4","4","2","4","4"
"1784156224.126","15:57:04.126","4","93","1.0","83","4","4","2","4","4"
"1784156224.6263","15:57:04.626","4","93","1.0","83","4","4","2","4","4"
"1784156225.1257","15:57:05.125","4","93","1.0","83","4","4","2","4","4"
"1784156225.6256","15:57:05.625","4","93","1.0","83","4","4","2","4","4"
"1784156226.1252","15:57:06.125","4","93","1.0","83","4","4","2","4","4"
"1784156226.6247","15:57:06.624","4","93","1.0","83","4","4","2","4","4"
"1784156227.1241","15:57:07.124","4","93","1.0","83","4","4","2","4","4"
"1784156227.6241","15:57:07.624","4","93","1.0","67","4","4","2","2","4"
"1784156228.1231","15:57:08.123","4","93","1.0","83","4","4","2","4","4"
"1784156228.6229","15:57:08.622","4","93","1.0","83","4","4","2","4","4"
"1784156229.1228","15:57:09.122","4","93","1.0","75","4","4","1","4","4"
"1784156229.6224","15:57:09.622","4","93","1.0","58","4","4","1","2","4"
"1784156230.1221","15:57:10.122","4","93","1.0","58","4","4","1","2","4"
"1784156230.6221","15:57:10.622","4","93","1.0","58","4","4","1","2","4"
"1784156231.1218","15:57:11.121","4","93","1.0","58","4","4","1","2","4"
"1784156231.6214","15:57:11.621","4","93","1.0","67","4","4","2","2","4"
"1784156232.1221","15:57:12.122","4","93","1.0","67","4","4","2","2","4"
"1784156232.6219","15:57:12.621","4","93","1.0","67","4","4","2","2","4"
"1784156233.1212","15:57:13.121","4","93","1.0","67","4","4","2","2","4"
"1784156233.6212","15:57:13.621","4","93","1.0","67","4","4","2","2","4"
"1784156234.1215","15:57:14.121","4","93","1.0","67","4","4","2","2","4"
"1784156234.6209","15:57:14.620","4","93","1.0","67","4","4","2","2","4"
"1784156235.1208","15:57:15.120","4","93","1.0","83","4","4","2","4","4"
"1784156235.621","15:57:15.621","4","93","1.0","83","4","4","2","4","4"
"1784156236.1203","15:57:16.120","4","93","1.0","83","4","4","2","4","4"
"1784156236.6199","15:57:16.619","4","93","1.0","67","4","4","2","2","4"
"1784156237.1202","15:57:17.120","4","93","1.0","67","4","4","2","2","4"
"1784156237.6194","15:57:17.619","4","93","1.0","58","4","4","1","2","4"
"1784156238.1193","15:57:18.119","4","93","1.0","58","4","4","1","2","4"
"1784156238.6195","15:57:18.619","4","93","1.0","58","4","4","1","2","4"
"1784156239.1195","15:57:19.119","4","93","1.0","58","4","4","1","2","4"
"1784156239.6195","15:57:19.619","4","93","1.0","67","4","4","2","2","4"
"1784156240.1194","15:57:20.119","4","93","1.0","67","4","4","2","2","4"
"1784156240.6199","15:57:20.619","4","93","1.0","67","4","4","2","2","4"
"1784156241.1196","15:57:21.119","4","93","1.0","67","4","4","2","2","4"
"1784156241.6199","15:57:21.619","4","93","1.0","58","4","4","1","2","4"
"1784156242.1195","15:57:22.119","4","93","1.0","67","4","4","2","2","4"
"1784156242.6194","15:57:22.619","4","93","1.0","67","4","4","2","2","4"
"1784156243.1198","15:57:23.119","4","93","1.0","67","4","4","2","2","4"
"1784156243.6191","15:57:23.619","4","93","1.0","83","4","4","2","4","4"
"1784156244.1187","15:57:24.118","4","93","1.0","67","4","4","2","2","4"
"1784156244.619","15:57:24.619","4","93","1.0","83","4","4","2","4","4"
"1784156245.1188","15:57:25.118","4","93","1.0","83","4","4","2","4","4"
"1784156245.6183","15:57:25.618","4","93","1.0","83","4","4","2","4","4"
"1784156246.1181","15:57:26.118","4","93","1.0","83","4","4","2","4","4"
"1784156246.618","15:57:26.618","4","93","1.0","67","4","4","2","2","4"
"1784156247.1172","15:57:27.117","4","93","1.0","67","4","4","2","2","4"
"1784156247.6176","15:57:27.617","4","93","1.0","83","4","4","2","4","4"
"1784156248.1177","15:57:28.117","4","93","1.0","67","4","4","2","2","4"
"1784156248.6167","15:57:28.616","4","93","1.0","100","4","4","4","4","4"
"1784156249.1172","15:57:29.117","4","93","1.0","100","4","4","4","4","4"
"1784156249.6174","15:57:29.617","4","93","1.0","83","4","4","2","4","4"
"1784156250.1172","15:57:30.117","4","93","1.0","83","4","4","2","4","4"
"1784156250.6172","15:57:30.617","4","93","1.0","83","4","4","2","4","4"
"1784156251.1173","15:57:31.117","4","93","1.0","67","4","4","2","2","4"
"1784156251.6169","15:57:31.616","4","93","1.0","83","4","4","2","4","4"
"1784156252.1174","15:57:32.117","4","93","1.0","67","4","4","2","2","4"
"1784156252.6179","15:57:32.617","4","93","1.0","83","4","4","2","4","4"
"1784156253.1174","15:57:33.117","4","93","1.0","83","4","4","2","4","4"
"1784156253.6168","15:57:33.616","4","93","1.0","67","4","4","2","2","4"
"1784156254.1164","15:57:34.116","4","93","1.0","67","4","4","2","2","4"
"1784156254.6158","15:57:34.615","4","93","1.0","58","4","4","1","2","4"
"1784156255.1155","15:57:35.115","4","93","1.0","58","4","4","1","2","4"
"1784156255.6153","15:57:35.615","4","93","1.0","67","4","4","2","2","4"
"1784156256.1152","15:57:36.115","4","93","1.0","58","4","4","1","2","4"
"1784156256.6152","15:57:36.615","4","93","1.0","58","4","4","1","2","4"
"1784156257.1156","15:57:37.115","4","93","1.0","58","4","4","1","2","4"
"1784156257.6151","15:57:37.615","4","93","1.0","58","4","4","1","2","4"
"1784156258.1147","15:57:38.114","4","93","1.0","67","4","4","2","2","4"
"1784156258.6152","15:57:38.615","4","93","1.0","58","4","4","1","2","4"
"1784156259.1151","15:57:39.115","4","93","1.0","58","4","4","1","2","4"
"1784156259.6152","15:57:39.615","4","93","1.0","58","4","4","1","2","4"
"1784156260.1156","15:57:40.115","4","93","1.0","58","4","4","1","2","4"
"1784156260.6151","15:57:40.615","4","93","1.0","58","4","4","1","2","4"
"1784156261.1145","15:57:41.114","4","93","1.0","67","4","4","2","2","4"
"1784156261.6146","15:57:41.614","4","93","1.0","67","4","4","2","2","4"
"1784156262.114","15:57:42.114","4","93","1.0","58","4","4","1","2","4"
"1784156262.6137","15:57:42.613","4","93","1.0","58","4","4","1","2","4"
"1784156263.1133","15:57:43.113","4","93","1.0","58","4","4","1","2","4"
"1784156263.6136","15:57:43.613","4","93","1.0","58","4","4","1","2","4"
"1784156264.1132","15:57:44.113","4","93","1.0","58","4","4","1","2","4"
"1784156264.6132","15:57:44.613","4","93","1.0","58","4","4","1","2","4"
"1784156265.1134","15:57:45.113","4","93","1.0","58","4","4","1","2","4"
"1784156265.6127","15:57:45.612","4","93","1.0","58","4","4","1","2","4"
"1784156266.1123","15:57:46.112","4","93","1.0","58","4","4","1","2","4"
"1784156266.6125","15:57:46.612","4","93","1.0","58","4","4","1","2","4"
"1784156267.1123","15:57:47.112","4","93","1.0","58","4","4","1","2","4"
"1784156267.6121","15:57:47.612","4","93","1.0","58","4","4","1","2","4"
"1784156268.1126","15:57:48.112","4","93","1.0","58","4","4","1","2","4"
"1784156268.6119","15:57:48.611","4","93","1.0","58","4","4","1","2","4"
"1784156269.1118","15:57:49.111","4","93","1.0","58","4","4","1","2","4"
"1784156269.6116","15:57:49.611","4","93","1.0","58","4","4","1","2","4"
"1784156270.1117","15:57:50.111","4","93","1.0","58","4","4","1","2","4"
"1784156270.6115","15:57:50.611","4","93","1.0","58","4","4","1","2","4"
"1784156271.1116","15:57:51.111","4","93","1.0","58","4","4","1","2","4"
"1784156271.6116","15:57:51.611","4","93","1.0","58","4","4","1","2","4"
"1784156272.1109","15:57:52.110","4","93","1.0","58","4","4","1","2","4"
"1784156272.6115","15:57:52.611","4","93","1.0","58","4","4","1","2","4"
"1784156273.1114","15:57:53.111","4","93","1.0","58","4","4","1","2","4"
"1784156273.6114","15:57:53.611","4","93","1.0","58","4","4","1","2","4"
"1784156274.1113","15:57:54.111","4","93","1.0","58","4","4","1","2","4"
"1784156274.6105","15:57:54.610","4","93","1.0","67","4","4","2","2","4"
"1784156275.11","15:57:55.110","4","93","1.0","58","4","4","1","2","4"
"1784156275.6098","15:57:55.609","4","93","1.0","58","4","4","1","2","4"
